Date,Open,High,Low,Close,Adj Close,Volume,Weekday
05-16-2008,0.763184,0.774713,0.762602,0.773096,0.773096,0.0,4
05-19-2008,0.772917,0.777424,0.77101,0.772977,0.772977,0.0,0
05-20-2008,0.772977,0.777303,0.771784,0.774174,0.774174,0.0,1
05-21-2008,0.774114,0.781006,0.773216,0.777484,0.777484,0.0,2
05-22-2008,0.777605,0.789079,0.776578,0.785978,0.785978,0.0,3
05-23-2008,0.786411,0.789827,0.783576,0.787898,0.787898,0.0,4
05-26-2008,0.78376,0.788146,0.783576,0.787092,0.787092,0.0,0
05-27-2008,0.787092,0.792017,0.786906,0.789328,0.789328,0.0,1
05-28-2008,0.789391,0.790326,0.783699,0.785793,0.785793,0.0,2
05-29-2008,0.785793,0.78703,0.777605,0.780579,0.780579,0.0,3
05-30-2008,0.780701,0.784929,0.77918,0.783822,0.783822,0.0,4
06-02-2008,0.783392,0.786473,0.782473,0.784991,0.784991,0.0,0
06-03-2008,0.784929,0.789017,0.780396,0.780579,0.780579,0.0,1
06-04-2008,0.780701,0.784068,0.769408,0.769704,0.769704,0.0,2
06-05-2008,0.769823,0.770713,0.762486,0.76599,0.76599,0.0,3
06-06-2008,0.76599,0.769408,0.765814,0.768108,0.768108,0.0,4
06-09-2008,0.768699,0.770713,0.757805,0.758495,0.758495,0.0,0
06-10-2008,0.75838,0.760398,0.750694,0.753693,0.753693,0.0,1
06-11-2008,0.753807,0.757978,0.753182,0.755401,0.755401,0.0,2
06-12-2008,0.755344,0.755972,0.748727,0.750075,0.750075,0.0,3
06-13-2008,0.749738,0.751484,0.745379,0.749625,0.749625,0.0,4
06-16-2008,0.750976,0.754489,0.749625,0.753409,0.753409,0.0,0
06-17-2008,0.753579,0.757174,0.752389,0.756601,0.756601,0.0,1
06-18-2008,0.756372,0.759821,0.753977,0.759013,0.759013,0.0,2
06-19-2008,0.759013,0.763184,0.757174,0.760919,0.760919,0.0,3
06-20-2008,0.760803,0.764818,0.760572,0.763009,0.763009,0.0,4
06-23-2008,0.760977,0.763709,0.756258,0.758093,0.758093,0.0,0
06-24-2008,0.758495,0.759821,0.755915,0.759474,0.759474,0.0,1
06-25-2008,0.75959,0.760514,0.755002,0.757404,0.757404,0.0,2
06-26-2008,0.757404,0.758783,0.753977,0.754375,0.754375,0.0,3
06-27-2008,0.754091,0.763359,0.754091,0.762195,0.762195,0.0,4
06-30-2008,0.761789,0.766401,0.759474,0.761905,0.761905,0.0,0
07-01-2008,,,,,,,1
07-02-2008,0.757978,0.761905,0.757002,0.759994,0.759994,0.0,2
07-03-2008,0.760225,0.760977,0.755572,0.755972,0.755972,0.0,3
07-04-2008,0.756144,0.760688,0.754774,0.759821,0.759821,0.0,4
07-07-2008,0.758725,0.759186,0.750807,0.753409,0.753409,0.0,0
07-08-2008,0.753409,0.753977,0.748895,0.752219,0.752219,0.0,1
07-09-2008,0.752106,0.761673,0.751993,0.757002,0.757002,0.0,2
07-10-2008,0.756888,0.760514,0.754375,0.758783,0.758783,0.0,3
07-11-2008,0.75884,0.764701,0.757805,0.760109,0.760109,0.0,4
07-14-2008,0.759129,0.765111,0.759129,0.762776,0.762776,0.0,0
07-15-2008,0.762893,0.775194,0.762893,0.771426,0.771426,0.0,1
07-16-2008,0.771724,0.773515,0.768876,0.771129,0.771129,0.0,2
07-17-2008,0.771188,0.773036,0.75959,0.763475,0.763475,0.0,3
07-18-2008,0.763475,0.766401,0.761209,0.763184,0.763184,0.0,4
07-21-2008,0.759994,0.763592,0.759186,0.761151,0.761151,0.0,0
07-22-2008,0.761209,0.763592,0.758093,0.759474,0.759474,0.0,1
07-23-2008,0.759705,0.759705,0.743494,0.745434,0.745434,0.0,2
07-24-2008,0.745212,0.745379,0.739208,0.744214,0.744214,0.0,3
07-25-2008,0.743992,0.746826,0.741015,0.742225,0.742225,0.0,4
07-28-2008,0.743826,0.745823,0.74129,0.744823,0.744823,0.0,0
07-29-2008,0.744823,0.746826,0.73551,0.739317,0.739317,0.0,1
07-30-2008,0.7397,0.7397,0.731904,0.734214,0.734214,0.0,2
07-31-2008,0.734107,0.736485,0.731689,0.732011,0.732011,0.0,3
08-01-2008,0.731582,0.731689,0.724795,0.728597,0.728597,0.0,4
08-04-2008,0.728491,0.733192,0.72759,0.727908,0.727908,0.0,0
08-05-2008,0.728014,0.728014,0.722491,0.726375,0.726375,0.0,1
08-06-2008,0.726375,0.72722,0.716897,0.721709,0.721709,0.0,2
08-07-2008,0.721501,0.721813,0.713267,0.713623,0.713623,0.0,3
08-08-2008,0.713623,0.713623,0.699105,0.705219,0.705219,0.0,4
08-11-2008,0.70082,0.708818,0.697691,0.699301,0.699301,0.0,0
08-12-2008,0.699594,0.70141,0.691994,0.692713,0.692713,0.0,1
08-13-2008,0.692185,0.705916,0.683013,0.699203,0.699203,0.0,2
08-14-2008,0.699105,0.705617,0.697496,0.699594,0.699594,0.0,3
08-15-2008,0.699399,0.708215,0.695024,0.706414,0.706414,0.0,4
08-18-2008,0.705119,0.71582,0.704821,0.709975,0.709975,0.0,0
08-19-2008,0.710177,0.715615,0.704374,0.71541,0.71541,0.0,1
08-20-2008,0.715103,0.716076,0.709019,0.713012,0.713012,0.0,2
08-21-2008,0.713114,0.721917,0.710682,0.719321,0.719321,0.0,3
08-22-2008,0.719424,0.719891,0.708466,0.70932,0.70932,0.0,4
08-25-2008,0.709421,0.709421,0.697496,0.69808,0.69808,0.0,0
08-26-2008,0.692377,0.697983,0.690417,0.696088,0.696088,0.0,1
08-27-2008,0.695991,0.704523,0.69541,0.702494,0.702494,0.0,2
08-28-2008,0.702395,0.707014,0.701016,0.703383,0.703383,0.0,3
08-29-2008,0.703383,0.706814,0.698617,0.699399,0.699399,0.0,4
09-01-2008,0.699007,0.700084,0.692809,0.693385,0.693385,0.0,0
09-02-2008,0.693193,0.694011,0.681106,0.685683,0.685683,0.0,1
09-03-2008,0.686012,0.688848,0.673991,0.68451,0.68451,0.0,2
09-04-2008,0.68451,0.688089,0.659979,0.667512,0.667512,0.0,3
09-05-2008,0.668405,0.671006,0.662998,0.671006,0.671006,0.0,4
09-08-2008,0.679209,0.683807,0.665602,0.671411,0.671411,0.0,0
09-09-2008,0.671817,0.678748,0.661594,0.669478,0.669478,0.0,1
09-10-2008,0.669299,0.672088,0.652018,0.653381,0.653381,0.0,2
09-11-2008,0.653381,0.657981,0.644413,0.65189,0.65189,0.0,3
09-12-2008,0.652018,0.66912,0.652018,0.668583,0.668583,0.0,4
09-15-2008,0.667958,0.671908,0.653894,0.655179,0.655179,0.0,0
09-16-2008,0.654707,0.663702,0.649309,0.657895,0.657895,0.0,1
09-17-2008,0.658111,0.668583,0.653211,0.660808,0.660808,0.0,2
09-18-2008,0.660589,0.679117,0.659979,0.674082,0.674082,0.0,3
09-19-2008,0.674127,0.689893,0.670107,0.687191,0.687191,0.0,4
09-22-2008,0.68362,0.69512,0.68362,0.691802,0.691802,0.0,0
09-23-2008,0.691611,0.691994,0.67838,0.685401,0.685401,0.0,1
09-24-2008,0.685401,0.688184,0.679394,0.682501,0.682501,0.0,2
09-25-2008,0.682501,0.690369,0.68018,0.686577,0.686577,0.0,3
09-26-2008,0.687002,0.689417,0.682594,0.686106,0.686106,0.0,4
09-29-2008,0.685307,0.688421,0.665203,0.668315,0.668315,0.0,0
09-30-2008,0.66778,0.679025,0.664894,0.669389,0.669389,0.0,1
10-01-2008,0.669389,0.678887,0.666578,0.673401,0.673401,0.0,2
10-02-2008,0.673582,0.6744,0.655996,0.657592,0.657592,0.0,3
10-03-2008,0.657895,0.667913,0.656599,0.661419,0.661419,0.0,4
10-06-2008,0.658501,0.658501,0.619694,0.631313,0.631313,0.0,0
10-07-2008,0.631154,0.642508,0.622898,0.623519,0.623519,0.0,1
10-08-2008,0.623597,0.625626,0.585823,0.601685,0.601685,0.0,2
10-09-2008,0.600492,0.625782,0.592207,0.601612,0.601612,0.0,3
10-10-2008,0.601902,0.605804,0.589866,0.597086,0.597086,0.0,4
10-13-2008,0.610799,0.620193,0.592593,0.619195,0.619195,0.0,0
10-14-2008,0.619195,0.63488,0.617513,0.621388,0.621388,0.0,1
10-15-2008,0.621388,0.626999,0.592803,0.597193,0.597193,0.0,2
10-16-2008,0.5973,0.620809,0.59499,0.613008,0.613008,0.0,3
10-17-2008,0.612708,0.621311,0.60831,0.615195,0.615195,0.0,4
10-20-2008,0.608532,0.626017,0.608495,0.620578,0.620578,0.0,0
10-21-2008,0.620887,0.621581,0.605583,0.60931,0.60931,0.0,1
10-22-2008,0.609199,0.611509,0.583294,0.590598,0.590598,0.0,2
10-23-2008,0.589797,0.600096,0.580114,0.595415,0.595415,0.0,3
10-24-2008,0.595593,0.597193,0.550539,0.556297,0.556297,0.0,4
10-27-2008,0.55991,0.560287,0.536999,0.547585,0.547585,0.0,0
10-28-2008,0.547196,0.578603,0.542211,0.577401,0.577401,0.0,1
10-29-2008,0.576602,0.593683,0.569184,0.582785,0.582785,0.0,2
10-30-2008,0.582717,0.602083,0.582717,0.588789,0.588789,0.0,3
10-31-2008,0.589414,0.590702,0.576502,0.582411,0.582411,0.0,4
11-03-2008,0.587613,0.5973,0.583192,0.590807,0.590807,0.0,0
11-04-2008,0.591401,0.612482,0.585206,0.607091,0.607091,0.0,1
11-05-2008,0.606907,0.610687,0.595486,0.599018,0.599018,0.0,2
11-06-2008,0.599018,0.603391,0.584112,0.584795,0.584795,0.0,3
11-07-2008,0.584795,0.593683,0.580585,0.590598,0.590598,0.0,4
11-10-2008,0.597693,0.604412,0.578302,0.583192,0.583192,0.0,0
11-11-2008,0.582785,0.589102,0.569314,0.571625,0.571625,0.0,1
11-12-2008,0.571984,0.580788,0.555988,0.557289,0.557289,0.0,2
11-13-2008,0.5576,0.576004,0.551602,0.571102,0.571102,0.0,3
11-14-2008,0.571396,0.571396,0.553006,0.55371,0.55371,0.0,4
11-17-2008,0.549602,0.562208,0.54939,0.551785,0.551785,0.0,0
11-18-2008,0.551511,0.554908,0.546896,0.552486,0.552486,0.0,1
11-19-2008,0.55209,0.555401,0.541477,0.542005,0.542005,0.0,2
11-20-2008,0.542623,0.54401,0.520291,0.522002,0.522002,0.0,3
11-21-2008,0.521594,0.53801,0.521594,0.53801,0.53801,0.0,4
11-24-2008,0.537692,0.55139,0.529409,0.547885,0.547885,0.0,0
11-25-2008,0.547585,0.556793,0.535103,0.546597,0.546597,0.0,1
11-26-2008,0.546687,0.554385,0.544989,0.553006,0.553006,0.0,2
11-27-2008,0.553006,0.555093,0.547196,0.551602,0.551602,0.0,3
11-28-2008,0.551602,0.554293,0.545703,0.550297,0.550297,0.0,4
12-01-2008,0.545048,0.545613,0.526205,0.526759,0.526759,0.0,0
12-02-2008,0.526704,0.53559,0.526205,0.532595,0.532595,0.0,1
12-03-2008,0.532907,0.53496,0.525901,0.533703,0.533703,0.0,2
12-04-2008,0.532992,0.538329,0.528793,0.532793,0.532793,0.0,3
12-05-2008,0.532595,0.536193,0.520996,0.534988,0.534988,0.0,4
12-08-2008,0.534702,0.548998,0.532595,0.545703,0.545703,0.0,0
12-09-2008,0.545405,0.545613,0.536797,0.541594,0.541594,0.0,1
12-10-2008,0.541888,0.549995,0.540599,0.544811,0.544811,0.0,2
12-11-2008,0.545108,0.557507,0.544514,0.55139,0.55139,0.0,3
12-12-2008,0.551298,0.554385,0.542594,0.548005,0.548005,0.0,4
12-15-2008,0.549209,0.556607,0.548607,0.554908,0.554908,0.0,0
12-16-2008,0.554908,0.580013,0.554109,0.578804,0.578804,0.0,1
12-17-2008,0.578603,0.594813,0.578001,0.593014,0.593014,0.0,2
12-18-2008,0.593014,0.606686,0.579811,0.586613,0.586613,0.0,3
12-19-2008,0.586098,0.586613,0.572115,0.574614,0.574614,0.0,4
12-22-2008,0.576801,0.581193,0.571984,0.573987,0.573987,0.0,0
12-23-2008,0.574515,0.57501,0.566508,0.568699,0.568699,0.0,1
12-24-2008,0.568311,0.577001,0.567505,0.576004,0.576004,0.0,2
12-25-2008,0.576103,0.577201,0.571004,0.574449,0.574449,0.0,3
12-26-2008,0.574449,0.57971,0.573427,0.577401,0.577401,0.0,4
12-29-2008,0.576701,0.585686,0.575407,0.579307,0.579307,0.0,0
12-30-2008,0.579307,0.58309,0.575308,0.578503,0.578503,0.0,1
12-31-2008,0.578402,0.588997,0.574185,0.580316,0.580316,0.0,2
01-01-2009,0.580316,0.585103,0.577501,0.584215,0.584215,0.0,3
01-02-2009,0.58309,0.587613,0.576602,0.585789,0.585789,0.0,4
01-05-2009,0.590912,0.591996,0.581328,0.589102,0.589102,0.0,0
01-06-2009,0.588685,0.599413,0.581598,0.596801,0.596801,0.0,1
01-07-2009,0.596587,0.602991,0.588685,0.588893,0.588893,0.0,2
01-08-2009,0.589206,0.596801,0.582208,0.594672,0.594672,0.0,3
01-09-2009,0.594601,0.595415,0.589588,0.591891,0.591891,0.0,4
01-12-2009,0.588512,0.589102,0.572115,0.572508,0.572508,0.0,0
01-13-2009,0.572213,0.57241,0.546926,0.553006,0.553006,0.0,1
01-14-2009,0.55325,0.559597,0.539607,0.543596,0.543596,0.0,2
01-15-2009,0.54339,0.545286,0.528597,0.541213,0.541213,0.0,3
01-16-2009,0.541594,0.551298,0.539695,0.54609,0.54609,0.0,4
01-19-2009,0.552212,0.5546,0.535303,0.537403,0.537403,0.0,0
01-20-2009,0.537895,0.537895,0.517411,0.5194,0.5194,0.0,1
01-21-2009,0.519427,0.535504,0.517893,0.530279,0.530279,0.0,2
01-22-2009,0.529129,0.533903,0.523013,0.527788,0.527788,0.0,3
01-23-2009,0.527593,0.532595,0.518,0.529101,0.529101,0.0,4
01-26-2009,0.527176,0.534359,0.523095,0.529493,0.529493,0.0,0
01-27-2009,0.529605,0.534102,0.525597,0.528709,0.528709,0.0,1
01-28-2009,0.528709,0.536711,0.519507,0.522794,0.522794,0.0,2
01-29-2009,0.522603,0.523013,0.512505,0.513136,0.513136,0.0,3
01-30-2009,0.5134,0.51369,0.505791,0.508802,0.508802,0.0,4
02-02-2009,0.508595,0.508699,0.496697,0.503297,0.503297,0.0,0
02-03-2009,0.502892,0.515092,0.501806,0.510491,0.510491,0.0,1
02-04-2009,0.510699,0.515198,0.502689,0.509528,0.509528,0.0,2
02-05-2009,0.509788,0.520589,0.506791,0.516102,0.516102,0.0,3
02-06-2009,0.516396,0.536107,0.512295,0.53339,0.53339,0.0,4
02-09-2009,0.531208,0.544692,0.524797,0.534702,0.534702,0.0,0
02-10-2009,0.535504,0.538996,0.518807,0.52521,0.52521,0.0,1
02-11-2009,0.525707,0.528206,0.522002,0.524907,0.524907,0.0,2
02-12-2009,0.524494,0.529914,0.514509,0.522794,0.522794,0.0,3
02-13-2009,0.522794,0.529605,0.520996,0.521893,0.521893,0.0,4
02-16-2009,0.521105,0.522603,0.516796,0.5204,0.5204,0.0,0
02-17-2009,0.520806,0.520806,0.506509,0.508208,0.508208,0.0,1
02-18-2009,0.508104,0.513505,0.507795,0.511378,0.511378,0.0,2
02-19-2009,0.511404,0.518592,0.508906,0.509191,0.509191,0.0,3
02-20-2009,0.509191,0.515198,0.501404,0.512794,0.512794,0.0,4
02-23-2009,0.509295,0.518296,0.506997,0.506765,0.506765,0.0,0
02-24-2009,0.506868,0.515996,0.505408,0.514192,0.514192,0.0,1
02-25-2009,0.514192,0.5194,0.508492,0.509398,0.509398,0.0,2
02-26-2009,0.508699,0.513005,0.506997,0.507511,0.507511,0.0,3
02-27-2009,0.507692,0.508104,0.499326,0.501605,0.501605,0.0,4
03-02-2009,0.49581,0.496598,0.492005,0.492805,0.492805,0.0,0
03-03-2009,0.492999,0.501404,0.492756,0.494389,0.494389,0.0,1
03-04-2009,0.494389,0.508001,0.490894,0.50421,0.50421,0.0,2
03-05-2009,0.504083,0.504999,0.49729,0.499052,0.499052,0.0,3
03-06-2009,0.499102,0.508595,0.498604,0.503094,0.503094,0.0,4
03-09-2009,0.50551,0.506406,0.492005,0.494976,0.494976,0.0,0
03-10-2009,0.495393,0.505996,0.495,0.505612,0.505612,0.0,1
03-11-2009,0.505689,0.514403,0.499002,0.511509,0.511509,0.0,2
03-12-2009,0.511091,0.523095,0.507692,0.520589,0.520589,0.0,3
03-13-2009,0.5204,0.527009,0.519211,0.525514,0.525514,0.0,4
03-16-2009,0.523396,0.534102,0.522903,0.529605,0.529605,0.0,0
03-17-2009,0.529605,0.532595,0.528206,0.530391,0.530391,0.0,1
03-18-2009,0.530307,0.547106,0.526593,0.5449,0.5449,0.0,2
03-19-2009,0.544811,0.560884,0.540394,0.556886,0.556886,0.0,3
03-20-2009,0.557196,0.563889,0.555216,0.563889,0.563889,0.0,4
03-23-2009,0.56079,0.572607,0.56079,0.571102,0.571102,0.0,0
03-24-2009,0.570907,0.574614,0.561293,0.563285,0.563285,0.0,1
03-25-2009,0.563603,0.572115,0.556204,0.56899,0.56899,0.0,2
03-26-2009,0.568796,0.580349,0.568408,0.577201,0.577201,0.0,3
03-27-2009,0.578001,0.579206,0.567666,0.57241,0.57241,0.0,4
03-30-2009,0.568408,0.568602,0.559785,0.562208,0.562208,0.0,0
03-31-2009,0.562398,0.573033,0.559409,0.560193,0.560193,0.0,1
04-01-2009,0.560099,0.569184,0.553802,0.56699,0.56699,0.0,2
04-02-2009,0.566893,0.583703,0.564398,0.582785,0.582785,0.0,3
04-03-2009,0.583499,0.589797,0.578603,0.586889,0.586889,0.0,4
04-06-2009,0.592417,0.597086,0.583805,0.585103,0.585103,0.0,0
04-07-2009,0.58459,0.585206,0.574185,0.576901,0.576901,0.0,1
04-08-2009,0.577001,0.580215,0.569995,0.578001,0.578001,0.0,2
04-09-2009,0.578001,0.584112,0.577401,0.583397,0.583397,0.0,3
04-10-2009,0.583499,0.58459,0.581497,0.582513,0.582513,0.0,4
04-13-2009,0.585583,0.593366,0.583737,0.591996,0.591996,0.0,0
04-14-2009,0.592207,0.592698,0.5817,0.582988,0.582988,0.0,1
04-15-2009,0.58309,0.583703,0.574185,0.580215,0.580215,0.0,2
04-16-2009,0.580417,0.580417,0.56899,0.573987,0.573987,0.0,3
04-17-2009,0.573987,0.575407,0.565579,0.569314,0.569314,0.0,4
04-20-2009,0.570809,0.570809,0.549874,0.55417,0.55417,0.0,0
04-21-2009,0.554201,0.565004,0.551602,0.561199,0.561199,0.0,1
04-22-2009,0.561293,0.56205,0.553802,0.556514,0.556514,0.0,2
04-23-2009,0.556607,0.56281,0.553495,0.561545,0.561545,0.0,3
04-24-2009,0.561514,0.573493,0.560287,0.573099,0.573099,0.0,4
04-27-2009,0.565803,0.570516,0.563095,0.563698,0.563698,0.0,0
04-28-2009,0.564207,0.564685,0.553312,0.558971,0.558971,0.0,1
04-29-2009,0.55919,0.577501,0.55919,0.564493,0.564493,0.0,2
04-30-2009,0.564493,0.575109,0.563444,0.565004,0.565004,0.0,3
05-01-2009,0.565387,0.574284,0.563825,0.571396,0.571396,0.0,4
05-04-2009,0.573493,0.578704,0.571396,0.577534,0.577534,0.0,0
05-05-2009,0.577501,0.586304,0.574614,0.579811,0.579811,0.0,1
05-06-2009,0.580114,0.587613,0.575772,0.587096,0.587096,0.0,2
05-07-2009,0.58782,0.598802,0.58651,0.594001,0.594001,0.0,3
05-08-2009,0.594106,0.6054,0.591017,0.604011,0.604011,0.0,4
05-11-2009,0.60529,0.613008,0.597586,0.600962,0.600962,0.0,0
05-12-2009,0.601034,0.60931,0.597015,0.605217,0.605217,0.0,1
05-13-2009,0.605217,0.610687,0.588789,0.592312,0.592312,0.0,2
05-14-2009,0.592698,0.599018,0.586613,0.594601,0.594601,0.0,3
05-15-2009,0.594001,0.594884,0.583703,0.585309,0.585309,0.0,4
05-18-2009,0.584966,0.596872,0.583737,0.596872,0.596872,0.0,0
05-19-2009,0.597015,0.606318,0.594036,0.601504,0.601504,0.0,1
05-20-2009,0.601395,0.61121,0.5997,0.605987,0.605987,0.0,2
05-21-2009,0.606097,0.61361,0.602192,0.613196,0.613196,0.0,3
05-22-2009,0.612895,0.623597,0.612595,0.621581,0.621581,0.0,4
05-25-2009,0.617094,0.621504,0.615082,0.619963,0.619963,0.0,0
05-26-2009,0.619118,0.626488,0.609496,0.622588,0.622588,0.0,1
05-27-2009,0.622704,0.623908,0.613798,0.616105,0.616105,0.0,2
05-28-2009,0.616105,0.62751,0.612595,0.623208,0.623208,0.0,3
05-29-2009,0.623519,0.641396,0.623208,0.64119,0.64119,0.0,4
06-01-2009,0.639713,0.656297,0.637796,0.648803,0.648803,0.0,0
06-02-2009,0.648803,0.659587,0.644995,0.655609,0.655609,0.0,1
06-03-2009,0.655781,0.656383,0.627589,0.63488,0.63488,0.0,2
06-04-2009,0.635607,0.638407,0.626017,0.633312,0.633312,0.0,3
06-05-2009,0.632911,0.642013,0.625782,0.626292,0.626292,0.0,4
06-08-2009,0.625547,0.628812,0.616219,0.621891,0.621891,0.0,0
06-09-2009,0.621813,0.629406,0.617017,0.62751,0.62751,0.0,1
06-10-2009,0.627707,0.636497,0.623986,0.633272,0.633272,0.0,2
06-11-2009,0.633513,0.647082,0.633112,0.645411,0.645411,0.0,3
06-12-2009,0.645536,0.646204,0.636213,0.64288,0.64288,0.0,4
06-15-2009,0.640082,0.640205,0.628299,0.629961,0.629961,0.0,0
06-16-2009,0.629882,0.639182,0.624493,0.62905,0.62905,0.0,1
06-17-2009,0.629406,0.636983,0.624805,0.631592,0.631592,0.0,2
06-18-2009,0.631592,0.644496,0.630318,0.64,0.64,0.0,3
06-19-2009,0.640205,0.648214,0.638284,0.64288,0.64288,0.0,4
06-22-2009,0.642591,0.642591,0.627707,0.629247,0.629247,0.0,0
06-23-2009,0.629208,0.642013,0.625782,0.638081,0.638081,0.0,1
06-24-2009,0.63861,0.648719,0.637511,0.639223,0.639223,0.0,2
06-25-2009,0.639182,0.647501,0.635284,0.642343,0.642343,0.0,3
06-26-2009,0.642219,0.647752,0.642096,0.645619,0.645619,0.0,4
06-29-2009,0.646496,0.652614,0.642715,0.652061,0.652061,0.0,0
06-30-2009,0.653083,0.655308,0.64433,0.645786,0.645786,0.0,1
07-01-2009,0.645703,0.648004,0.639018,0.641108,0.641108,0.0,2
07-02-2009,0.640985,0.642013,0.626684,0.627117,0.627117,0.0,3
07-03-2009,0.627195,0.63488,0.626763,0.630716,0.630716,0.0,4
07-06-2009,0.628417,0.638121,0.62461,0.636416,0.636416,0.0,0
07-07-2009,0.636416,0.639509,0.627983,0.628101,0.628101,0.0,1
07-08-2009,0.62822,0.631353,0.620193,0.626056,0.626056,0.0,2
07-09-2009,0.625587,0.634115,0.624415,0.633192,0.633192,0.0,3
07-10-2009,0.632951,0.633192,0.623986,0.627904,0.627904,0.0,4
07-13-2009,0.629089,0.634921,0.620078,0.634397,0.634397,0.0,0
07-14-2009,0.634477,0.641396,0.632151,0.64,0.64,0.0,1
07-15-2009,0.64,0.651381,0.6391,0.649014,0.649014,0.0,2
07-16-2009,0.649098,0.649899,0.639182,0.647417,0.647417,0.0,3
07-17-2009,0.647501,0.648088,0.642508,0.644787,0.644787,0.0,4
07-20-2009,0.657592,0.658111,0.656814,0.656987,0.656987,0.0,0
07-21-2009,0.656383,0.656685,0.65591,0.656513,0.656513,0.0,1
07-22-2009,0.658718,0.659109,0.658111,0.658718,0.658718,0.0,2
07-23-2009,0.655695,0.656383,0.655008,0.65548,0.65548,0.0,3
07-24-2009,0.656082,0.656082,0.656082,0.656082,0.656082,0.0,4
07-27-2009,0.656211,0.656513,0.655093,0.656082,0.656082,0.0,0
07-28-2009,0.655781,0.656685,0.654193,0.65548,0.65548,0.0,1
07-29-2009,0.648593,0.649519,0.648088,0.648971,0.648971,0.0,2
07-30-2009,0.652401,0.653509,0.652103,0.653083,0.653083,0.0,3
07-31-2009,0.664584,0.664584,0.664584,0.664584,0.664584,0.0,4
08-03-2009,0.667913,0.668583,0.667601,0.668405,0.668405,0.0,0
08-04-2009,0.673991,0.675128,0.673991,0.674082,0.674082,0.0,1
08-05-2009,0.672088,0.672676,0.671321,0.671817,0.671817,0.0,2
08-06-2009,0.670781,0.671411,0.670286,0.671321,0.671321,0.0,3
08-07-2009,0.67331,0.67331,0.67331,0.67331,0.67331,0.0,4
08-10-2009,0.676178,0.676178,0.675311,0.675995,0.675995,0.0,0
08-11-2009,0.668583,0.668717,0.667423,0.66769,0.66769,0.0,1
08-12-2009,0.671411,0.671817,0.671321,0.671682,0.671682,0.0,2
08-13-2009,0.678702,0.679995,0.678012,0.679209,0.679209,0.0,3
08-14-2009,0.676819,0.676819,0.676819,0.676819,0.676819,0.0,4
08-17-2009,0.668405,0.669613,0.668003,0.669478,0.669478,0.0,0
08-18-2009,0.674946,0.677277,0.674764,0.676819,0.676819,0.0,1
08-19-2009,0.674309,0.675904,0.674082,0.675904,0.675904,0.0,2
08-20-2009,0.677369,0.67769,0.677277,0.677277,0.677277,0.0,3
08-21-2009,0.68278,0.68278,0.68278,0.68278,0.68278,0.0,4
08-24-2009,0.684416,0.685307,0.684416,0.685213,0.685213,0.0,0
08-25-2009,0.684416,0.684791,0.6832,0.6832,0.6832,0.0,1
08-26-2009,0.68171,0.681989,0.68018,0.680596,0.680596,0.0,2
08-27-2009,0.687096,0.688705,0.686908,0.688279,0.688279,0.0,3
08-28-2009,0.685213,0.685213,0.685213,0.685213,0.685213,0.0,4
08-31-2009,0.686106,0.686389,0.685495,0.685918,0.685918,0.0,0
09-01-2009,0.676178,0.676178,0.6749,0.675584,0.675584,0.0,1
09-02-2009,0.674218,0.6749,0.674082,0.674627,0.674627,0.0,2
09-03-2009,0.678887,0.67981,0.678795,0.679117,0.679117,0.0,3
09-04-2009,0.688516,0.688516,0.688516,0.688516,0.688516,0.0,4
09-07-2009,0.692713,0.692905,0.692281,0.692281,0.692281,0.0,0
09-08-2009,0.697399,0.698422,0.697399,0.697788,0.697788,0.0,1
09-09-2009,0.697983,0.698714,0.697107,0.697983,0.697983,0.0,2
09-10-2009,0.703581,0.703581,0.70279,0.703185,0.703185,0.0,3
09-11-2009,0.704622,0.704622,0.704622,0.704622,0.704622,0.0,4
09-14-2009,0.701213,0.701508,0.700722,0.701508,0.701508,0.0,0
09-15-2009,0.70492,0.705617,0.704622,0.705617,0.705617,0.0,1
09-16-2009,0.712911,0.714184,0.712758,0.713776,0.713776,0.0,2
09-17-2009,0.710682,0.710682,0.709774,0.710177,0.710177,0.0,3
09-18-2009,0.709522,0.709522,0.709522,0.709522,0.709522,0.0,4
09-21-2009,0.708516,0.715512,0.708516,0.714184,0.714184,0.0,0
09-22-2009,0.726216,0.730407,0.7259,0.728385,0.728385,0.0,1
09-23-2009,0.718391,0.719321,0.717618,0.719011,0.719011,0.0,2
09-24-2009,0.714898,0.715103,0.711389,0.713012,0.713012,0.0,3
09-25-2009,0.717309,0.717309,0.717309,0.717309,0.717309,0.0,4
09-28-2009,0.717978,0.718752,0.717618,0.717824,0.717824,0.0,0
09-29-2009,0.716076,0.717309,0.716076,0.717206,0.717206,0.0,1
09-30-2009,0.724008,0.724008,0.72338,0.72338,0.72338,0.0,2
10-01-2009,0.715001,0.715001,0.712606,0.713623,0.713623,0.0,3
10-02-2009,0.717103,0.717103,0.717103,0.717103,0.717103,0.0,4
10-05-2009,0.730087,0.730407,0.729874,0.72998,0.72998,0.0,0
10-06-2009,0.736214,0.736974,0.735619,0.735619,0.735619,0.0,1
10-07-2009,0.736594,0.740741,0.736485,0.739317,0.739317,0.0,2
10-08-2009,0.74162,0.74162,0.740576,0.741125,0.741125,0.0,3
10-09-2009,0.735402,0.735402,0.735402,0.735402,0.735402,0.0,4
10-12-2009,0.738116,0.739481,0.738116,0.738389,0.738389,0.0,0
10-13-2009,0.73828,0.738716,0.737517,0.73828,0.73828,0.0,1
