Date,Open,High,Low,Close,Adj Close,Volume,Weekday
04-04-2014,1.372119,1.373,1.36763,1.372382,1.372382,0.0,4
04-07-2014,1.370407,1.374892,1.369788,1.370407,1.370407,0.0,0
04-08-2014,1.374306,1.380901,1.373947,1.374306,1.374306,0.0,1
04-09-2014,1.379329,1.38277,1.378099,1.379329,1.379329,0.0,2
04-10-2014,1.385291,1.38996,1.383771,1.385502,1.385502,0.0,3
04-11-2014,1.388908,1.390608,1.386559,1.388638,1.388638,0.0,4
04-14-2014,1.384735,1.38629,1.381,1.38462,1.38462,0.0,0
04-15-2014,1.381807,1.383241,1.37927,1.381712,1.381712,0.0,1
04-16-2014,1.381044,1.385201,1.380479,1.381196,1.381196,0.0,2
04-17-2014,1.382399,1.386561,1.382399,1.382705,1.382705,0.0,3
04-18-2014,1.381216,1.382304,1.380948,1.381216,1.381216,0.0,4
04-21-2014,1.381521,1.383049,1.378892,1.381521,1.381521,0.0,0
04-22-2014,1.379272,1.38247,1.37867,1.379501,1.379501,0.0,1
04-23-2014,1.380739,1.38554,1.38011,1.381006,1.381006,0.0,2
04-24-2014,1.381807,1.3842,1.379215,1.381922,1.381922,0.0,3
04-25-2014,1.383049,1.384907,1.382877,1.383202,1.383202,0.0,4
04-28-2014,1.384102,1.388,1.381712,1.384064,1.384064,0.0,0
04-29-2014,1.385291,1.3879,1.380741,1.385291,1.385291,0.0,1
04-30-2014,1.381387,1.3877,1.37866,1.381368,1.381368,0.0,2
05-01-2014,1.386866,1.389101,1.386399,1.386924,1.386924,0.0,3
05-02-2014,1.387097,1.387099,1.381349,1.387097,1.387097,0.0,4
05-05-2014,1.38727,1.3888,1.386597,1.38727,1.38727,0.0,0
05-06-2014,1.387694,1.395169,1.387347,1.387598,1.387598,0.0,1
05-07-2014,1.39299,1.39379,1.39126,1.393068,1.393068,0.0,2
05-08-2014,1.391208,1.39911,1.38518,1.391169,1.391169,0.0,3
05-09-2014,1.384351,1.384505,1.37554,1.384428,1.384428,0.0,4
05-12-2014,1.376159,1.3776,1.375024,1.376065,1.376065,0.0,0
05-13-2014,1.375648,1.377399,1.369991,1.375667,1.375667,0.0,1
05-14-2014,1.370896,1.37298,1.369919,1.370952,1.370952,0.0,2
05-15-2014,1.371893,1.373049,1.365059,1.372006,1.372006,0.0,3
05-16-2014,1.371704,1.3728,1.368611,1.371648,1.371648,0.0,4
05-19-2014,1.370389,1.37343,1.370126,1.370332,1.370332,0.0,0
05-20-2014,1.371328,1.371498,1.36815,1.371385,1.371385,0.0,1
05-21-2014,1.370464,1.372199,1.365439,1.370407,1.370407,0.0,2
05-22-2014,1.368307,1.368731,1.36478,1.368176,1.368176,0.0,3
05-23-2014,1.365505,1.365505,1.361619,1.365449,1.365449,0.0,4
05-26-2014,1.362806,1.3656,1.361674,1.362881,1.362881,0.0,0
05-27-2014,1.3653,1.366923,1.36143,1.365132,1.365132,0.0,1
05-28-2014,1.363568,1.363903,1.359191,1.363698,1.363698,0.0,2
05-29-2014,1.359398,1.362602,1.35888,1.359342,1.359342,0.0,3
05-30-2014,1.360322,1.365095,1.359934,1.360452,1.360452,0.0,4
06-02-2014,1.362843,1.36373,1.35947,1.362806,1.362806,0.0,0
06-03-2014,1.359767,1.364601,1.35946,1.359897,1.359897,0.0,1
06-04-2014,1.362194,1.36375,1.360119,1.362101,1.362101,0.0,2
06-05-2014,1.360341,1.363791,1.35068,1.360415,1.360415,0.0,3
06-06-2014,1.366083,1.367577,1.362175,1.366195,1.366195,0.0,4
06-09-2014,1.364536,1.366901,1.358327,1.364294,1.364294,0.0,0
06-10-2014,1.359268,1.3603,1.35379,1.359268,1.359268,0.0,1
06-11-2014,1.354023,1.355899,1.352302,1.354096,1.354096,0.0,2
06-12-2014,1.353656,1.356208,1.3513,1.353711,1.353711,0.0,3
06-13-2014,1.355069,1.3581,1.35236,1.355454,1.355454,0.0,4
06-16-2014,1.353693,1.358105,1.35136,1.353803,1.353803,0.0,0
06-17-2014,1.3577,1.358696,1.353858,1.357718,1.357718,0.0,1
06-18-2014,1.354977,1.358271,1.354201,1.354793,1.354793,0.0,2
06-19-2014,1.359102,1.3645,1.358548,1.359065,1.359065,0.0,3
06-20-2014,1.360822,1.363401,1.35653,1.361137,1.361137,0.0,4
06-23-2014,1.359194,1.361507,1.3576,1.359305,1.359305,0.0,0
06-24-2014,1.360063,1.362999,1.358382,1.360193,1.360193,0.0,1
06-25-2014,1.360748,1.365201,1.3601,1.360581,1.360581,0.0,2
06-26-2014,1.362862,1.364201,1.3577,1.362899,1.362899,0.0,3
06-27-2014,1.361174,1.36397,1.361044,1.361304,1.361304,0.0,4
06-30-2014,1.364424,1.3697,1.364139,1.364443,1.364443,0.0,0
07-01-2014,1.369188,1.369807,1.367669,1.369357,1.369357,0.0,1
07-02-2014,1.368158,1.368307,1.364471,1.368083,1.368083,0.0,2
07-03-2014,1.365355,1.366499,1.359934,1.3653,1.3653,0.0,3
07-04-2014,1.360915,1.361304,1.35862,1.361007,1.361007,0.0,4
07-07-2014,1.358954,1.3607,1.357731,1.358843,1.358843,0.0,0
07-08-2014,1.360674,1.3618,1.358973,1.360618,1.360618,0.0,1
07-09-2014,1.361748,1.364201,1.360285,1.361711,1.361711,0.0,2
07-10-2014,1.36435,1.365059,1.35901,1.364294,1.364294,0.0,3
07-11-2014,1.360581,1.362472,1.359361,1.360507,1.360507,0.0,4
07-14-2014,1.360359,1.364,1.359878,1.360378,1.360378,0.0,0
07-15-2014,1.362212,1.36284,1.356263,1.362175,1.362175,0.0,1
07-16-2014,1.357202,1.357202,1.35264,1.357202,1.357202,0.0,2
07-17-2014,1.352905,1.354019,1.351899,1.352997,1.352997,0.0,3
07-18-2014,1.351808,1.353638,1.349269,1.351881,1.351881,0.0,4
07-21-2014,1.353198,1.35492,1.35147,1.353217,1.353217,0.0,0
07-22-2014,1.352283,1.353033,1.346167,1.352704,1.352704,0.0,1
07-23-2014,1.34682,1.347509,1.345591,1.346801,1.346801,0.0,2
07-24-2014,1.346203,1.34857,1.344176,1.346294,1.346294,0.0,3
07-25-2014,1.34662,1.3477,1.3429,1.346475,1.346475,0.0,4
07-28-2014,1.342913,1.344599,1.342732,1.342895,1.342895,0.0,0
07-29-2014,1.343905,1.344393,1.340989,1.343905,1.343905,0.0,1
07-30-2014,1.341148,1.341706,1.336881,1.341112,1.341112,0.0,2
07-31-2014,1.339549,1.340201,1.337229,1.339603,1.339603,0.0,3
08-01-2014,1.338993,1.344599,1.337961,1.338993,1.338993,0.0,4
08-04-2014,1.342895,1.343292,1.341211,1.342895,1.342895,0.0,0
08-05-2014,1.342246,1.342606,1.336148,1.34221,1.34221,0.0,1
08-06-2014,1.337167,1.337499,1.333404,1.337238,1.337238,0.0,2
08-07-2014,1.338204,1.339298,1.333938,1.338294,1.338294,0.0,3
08-08-2014,1.336005,1.34301,1.334508,1.335827,1.335827,0.0,4
08-11-2014,1.340501,1.340896,1.338097,1.340518,1.340518,0.0,0
08-12-2014,1.338276,1.338509,1.33375,1.338491,1.338491,0.0,1
08-13-2014,1.336577,1.341481,1.334501,1.336612,1.336612,0.0,2
08-14-2014,1.336666,1.340689,1.334949,1.336791,1.336791,0.0,3
08-15-2014,1.336398,1.34095,1.335898,1.336398,1.336398,0.0,4
08-18-2014,1.339208,1.3401,1.33549,1.339047,1.339047,0.0,0
08-19-2014,1.336059,1.336095,1.33148,1.336112,1.336112,0.0,1
08-20-2014,1.332143,1.332197,1.327649,1.332197,1.332197,0.0,2
08-21-2014,1.325996,1.3291,1.324293,1.326049,1.326049,0.0,3
08-22-2014,1.327951,1.3299,1.322499,1.327933,1.327933,0.0,4
08-25-2014,1.319801,1.32103,1.318611,1.319871,1.319871,0.0,0
08-26-2014,1.318757,1.321701,1.318565,1.318896,1.318896,0.0,1
08-27-2014,1.316933,1.32098,1.315616,1.31702,1.31702,0.0,2
08-28-2014,1.319331,1.3219,1.31625,1.319087,1.319087,0.0,3
08-29-2014,1.318496,1.319681,1.31443,1.318496,1.318496,0.0,4
09-01-2014,1.312767,1.3147,1.312026,1.312784,1.312784,0.0,0
09-02-2014,1.313198,1.313731,1.31118,1.313198,1.313198,0.0,1
09-03-2014,1.313094,1.316099,1.312405,1.313198,1.313198,0.0,2
09-04-2014,1.314924,1.3155,1.29242,1.315097,1.315097,0.0,3
09-05-2014,1.293042,1.298819,1.292674,1.293276,1.293276,0.0,4
09-08-2014,1.295203,1.295874,1.293169,1.295337,1.295337,0.0,0
09-09-2014,1.289407,1.292491,1.286107,1.289108,1.289108,0.0,1
09-10-2014,1.293996,1.296281,1.28989,1.294197,1.294197,0.0,2
09-11-2014,1.291756,1.295209,1.28996,1.291706,1.291706,0.0,3
09-12-2014,1.292474,1.29602,1.291321,1.292357,1.292357,0.0,4
09-15-2014,1.296075,1.296899,1.291239,1.296008,1.296008,0.0,0
09-16-2014,1.293962,1.29782,1.29242,1.293979,1.293979,0.0,1
09-17-2014,1.295908,1.298,1.29409,1.295908,1.295908,0.0,2
09-18-2014,1.285017,1.292689,1.285017,1.285,1.285,0.0,3
09-19-2014,1.29214,1.292959,1.283203,1.292006,1.292006,0.0,4
09-22-2014,1.284076,1.2869,1.281953,1.284142,1.284142,0.0,0
09-23-2014,1.285298,1.28993,1.284589,1.285149,1.285149,0.0,1
09-24-2014,1.285099,1.28639,1.27755,1.285397,1.285397,0.0,2
09-25-2014,1.277906,1.278494,1.27054,1.277808,1.277808,0.0,3
09-26-2014,1.275705,1.276047,1.26815,1.275705,1.275705,0.0,4
09-29-2014,1.267636,1.271456,1.266511,1.267315,1.267315,0.0,0
09-30-2014,1.2691,1.270199,1.25739,1.269084,1.269084,0.0,1
10-01-2014,1.262913,1.263999,1.258574,1.262834,1.262834,0.0,2
10-02-2014,1.262499,1.26905,1.26161,1.262419,1.262419,0.0,3
10-03-2014,1.266994,1.266994,1.250159,1.267058,1.267058,0.0,4
10-06-2014,1.251502,1.25932,1.251502,1.251361,1.251361,0.0,0
10-07-2014,1.264398,1.26643,1.25847,1.264606,1.264606,0.0,1
10-08-2014,1.266801,1.2691,1.262449,1.266801,1.266801,0.0,2
10-09-2014,1.273885,1.279301,1.267781,1.274307,1.274307,0.0,3
10-10-2014,1.268907,1.271601,1.26105,1.268907,1.268907,0.0,4
10-13-2014,1.264095,1.269999,1.263504,1.263983,1.263983,0.0,0
10-14-2014,1.272248,1.273204,1.26408,1.272394,1.272394,0.0,1
10-15-2014,1.264414,1.284043,1.26261,1.263903,1.263903,0.0,2
10-16-2014,1.282051,1.284439,1.271068,1.282166,1.282166,0.0,3
10-17-2014,1.280754,1.283489,1.27465,1.280442,1.280442,0.0,4
10-20-2014,1.274892,1.278854,1.27324,1.274957,1.274957,0.0,0
10-21-2014,1.279525,1.283928,1.27171,1.279525,1.279525,0.0,1
10-22-2014,1.271423,1.27391,1.26511,1.271472,1.271472,0.0,2
10-23-2014,1.264542,1.26758,1.261702,1.264143,1.264143,0.0,3
10-24-2014,1.26507,1.269511,1.263584,1.265406,1.265406,0.0,4
10-27-2014,1.267684,1.2722,1.266709,1.267668,1.267668,0.0,0
10-28-2014,1.270245,1.2763,1.268698,1.270148,1.270148,0.0,1
10-29-2014,1.273804,1.276979,1.272508,1.273837,1.273837,0.0,2
10-30-2014,1.263232,1.263408,1.25587,1.26328,1.26328,0.0,3
10-31-2014,1.261002,1.261002,1.249126,1.261336,1.261336,0.0,4
11-03-2014,1.250328,1.251142,1.244292,1.250313,1.250313,0.0,0
11-04-2014,1.249266,1.25681,1.249266,1.249594,1.249594,0.0,1
11-05-2014,1.255398,1.256708,1.245969,1.255256,1.255256,0.0,2
11-06-2014,1.24777,1.253361,1.24021,1.248003,1.248003,0.0,3
11-07-2014,1.238175,1.2443,1.23639,1.238007,1.238007,0.0,4
11-10-2014,1.246184,1.250869,1.24305,1.246137,1.246137,0.0,0
11-11-2014,1.242715,1.244199,1.23964,1.242993,1.242993,0.0,1
11-12-2014,1.247801,1.25,1.243178,1.247583,1.247583,0.0,2
11-13-2014,1.243194,1.24902,1.243194,1.242993,1.242993,0.0,3
11-14-2014,1.247505,1.2493,1.239956,1.247598,1.247598,0.0,4
11-17-2014,1.252144,1.257593,1.244829,1.251846,1.251846,0.0,0
11-18-2014,1.245113,1.25357,1.245113,1.244896,1.244896,0.0,1
11-19-2014,1.2534,1.2571,1.251392,1.253337,1.253337,0.0,2
11-20-2014,1.254296,1.257529,1.25068,1.254076,1.254076,0.0,3
11-21-2014,1.254359,1.256724,1.24069,1.254501,1.254501,0.0,4
11-24-2014,1.237425,1.24403,1.237425,1.237501,1.237501,0.0,0
11-25-2014,1.243595,1.24789,1.240602,1.243317,1.243317,0.0,1
11-26-2014,1.247894,1.25246,1.24444,1.248065,1.248065,0.0,2
11-27-2014,1.250547,1.252097,1.246619,1.250594,1.250594,0.0,3
11-28-2014,1.245826,1.248954,1.24311,1.246199,1.246199,0.0,4
12-01-2014,1.243797,1.250589,1.242282,1.243828,1.243828,0.0,0
12-02-2014,1.247007,1.247801,1.239572,1.247007,1.247007,0.0,1
12-03-2014,1.238804,1.239296,1.2303,1.23885,1.23885,0.0,2
12-04-2014,1.231224,1.243178,1.22977,1.231664,1.231664,0.0,3
12-05-2014,1.238574,1.239249,1.227506,1.238666,1.238666,0.0,4
12-08-2014,1.229695,1.230391,1.2248,1.229407,1.229407,0.0,0
12-09-2014,1.231406,1.2448,1.229377,1.231512,1.231512,0.0,1
12-10-2014,1.238712,1.243595,1.236293,1.239495,1.239495,0.0,2
12-11-2014,1.248003,1.249594,1.23742,1.247396,1.247396,0.0,3
12-12-2014,1.239127,1.247707,1.238669,1.239495,1.239495,0.0,4
12-15-2014,1.246479,1.248,1.24171,1.246354,1.246354,0.0,0
12-16-2014,1.244354,1.25657,1.243626,1.244354,1.244354,0.0,1
12-17-2014,1.251377,1.251596,1.23901,1.251204,1.251204,0.0,2
12-18-2014,1.233806,1.235147,1.22667,1.233898,1.233898,0.0,3
12-19-2014,1.229105,1.230999,1.22549,1.229045,1.229045,0.0,4
12-22-2014,1.222494,1.228,1.222359,1.222599,1.222599,0.0,0
12-23-2014,1.222464,1.224999,1.21657,1.222374,1.222374,0.0,1
12-24-2014,1.217597,1.222105,1.217093,1.217493,1.217493,0.0,2
12-25-2014,1.219854,1.225595,1.219155,1.219854,1.219854,0.0,3
12-26-2014,1.221106,1.2223,1.217,1.221001,1.221001,0.0,4
12-29-2014,1.21696,1.221999,1.21696,1.216945,1.216945,0.0,0
12-30-2014,1.215495,1.218999,1.21249,1.215347,1.215347,0.0,1
12-31-2014,1.216205,1.216974,1.210539,1.216205,1.216205,0.0,2
01-01-2015,1.209863,1.209863,1.209863,1.209863,1.209863,0.0,3
01-02-2015,1.208868,1.208956,1.20108,1.208941,1.208941,0.0,4
01-05-2015,1.1955,1.19759,1.188909,1.194643,1.194643,0.0,0
01-06-2015,1.19383,1.197,1.188693,1.193902,1.193902,0.0,1
01-07-2015,1.187479,1.19,1.180401,1.187536,1.187536,0.0,2
01-08-2015,1.183894,1.184806,1.175601,1.1836,1.1836,0.0,3
01-09-2015,1.179426,1.18383,1.176831,1.179607,1.179607,0.0,4
01-12-2015,1.187014,1.1872,1.1788,1.18707,1.18707,0.0,0
01-13-2015,1.183236,1.185902,1.17565,1.183152,1.183152,0.0,1
01-14-2015,1.177676,1.184357,1.17306,1.177829,1.177829,0.0,2
01-15-2015,1.178384,1.178856,1.159229,1.178592,1.178592,0.0,3
01-16-2015,1.1639,1.165,1.14643,1.163738,1.163738,0.0,4
01-19-2015,1.156377,1.163871,1.155402,1.156604,1.156604,0.0,0
01-20-2015,1.159703,1.161599,1.15692,1.159797,1.159797,0.0,1
01-21-2015,1.154668,1.1664,1.154374,1.154694,1.154694,0.0,2
01-22-2015,1.161697,1.164289,1.1414,1.161535,1.161535,0.0,3
01-23-2015,1.134649,1.137398,1.11218,1.134675,1.134675,0.0,4
01-26-2015,1.114082,1.128399,1.114082,1.112545,1.112545,0.0,0
01-27-2015,1.1251,1.142,1.1226,1.124771,1.124771,0.0,1
01-28-2015,1.136699,1.1382,1.13078,1.136738,1.136738,0.0,2
01-29-2015,1.128477,1.1368,1.126405,1.128146,1.128146,0.0,3
01-30-2015,1.133735,1.1364,1.128599,1.133556,1.133556,0.0,4
02-02-2015,1.130467,1.136,1.129293,1.130902,1.130902,0.0,0
02-03-2015,1.133697,1.145001,1.13179,1.134173,1.134173,0.0,1
02-04-2015,1.145685,1.148419,1.14042,1.145738,1.145738,0.0,2
02-05-2015,1.131721,1.146,1.131695,1.131875,1.131875,0.0,3
02-06-2015,1.147092,1.1476,1.132003,1.147197,1.147197,0.0,4
02-09-2015,1.131478,1.136,1.127169,1.131439,1.131439,0.0,0
02-10-2015,1.132605,1.135,1.12756,1.132695,1.132695,0.0,1
02-11-2015,1.131952,1.133196,1.128861,1.132195,1.132195,0.0,2
02-12-2015,1.130825,1.139819,1.130621,1.131196,1.131196,0.0,3
02-13-2015,1.140485,1.145001,1.1382,1.140394,1.140394,0.0,4
02-16-2015,1.139705,1.1435,1.139705,1.140004,1.140004,0.0,0
02-17-2015,1.133363,1.14423,1.132516,1.133401,1.133401,0.0,1
02-18-2015,1.140498,1.1415,1.13478,1.140472,1.140472,0.0,2
02-19-2015,1.140082,1.145001,1.13562,1.140004,1.140004,0.0,3
02-20-2015,1.136674,1.137599,1.12821,1.136674,1.136674,0.0,4
02-23-2015,1.137941,1.139302,1.12966,1.138148,1.138148,0.0,0
02-24-2015,1.133414,1.13474,1.12907,1.133299,1.133299,0.0,1
02-25-2015,1.13407,1.1388,1.13378,1.133903,1.133903,0.0,2
02-26-2015,1.136273,1.13788,1.12027,1.136364,1.136364,0.0,3
02-27-2015,1.12036,1.125,1.117681,1.120536,1.120536,0.0,4
03-02-2015,1.117094,1.12404,1.116395,1.116196,1.116196,0.0,0
03-03-2015,1.117668,1.121401,1.1156,1.117905,1.117905,0.0,1
03-04-2015,1.118406,1.118806,1.10628,1.118218,1.118218,0.0,2
03-05-2015,1.107996,1.11089,1.10105,1.108205,1.108205,0.0,3
03-06-2015,1.1034,1.1034,1.085222,1.103205,1.103205,0.0,4
03-09-2015,1.084563,1.091,1.083776,1.084599,1.084599,0.0,0
03-10-2015,1.083576,1.083705,1.07059,1.083341,1.083341,0.0,1
03-11-2015,1.070939,1.071455,1.05614,1.07087,1.07087,0.0,2
03-12-2015,1.054941,1.06815,1.050155,1.054875,1.054875,0.0,3
03-13-2015,1.062598,1.063,1.04863,1.062631,1.062631,0.0,4
03-16-2015,1.048449,1.0614,1.048449,1.048163,1.048163,0.0,0
03-17-2015,1.057284,1.0649,1.055298,1.057295,1.057295,0.0,1
03-18-2015,1.059591,1.0646,1.05805,1.059805,1.059805,0.0,2
03-19-2015,1.084399,1.091405,1.062141,1.084999,1.084999,0.0,3
03-20-2015,1.06727,1.08149,1.06572,1.066894,1.066894,0.0,4
03-23-2015,1.082603,1.09437,1.07695,1.082661,1.082661,0.0,0
03-24-2015,1.094799,1.103,1.089331,1.094499,1.094499,0.0,1
03-25-2015,1.09106,1.101297,1.091,1.090203,1.090203,0.0,2
03-26-2015,1.096648,1.10452,1.09126,1.096047,1.096047,0.0,3
03-27-2015,1.088554,1.089538,1.08053,1.088637,1.088637,0.0,4
03-30-2015,1.088198,1.088495,1.08111,1.088495,1.088495,0.0,0
03-31-2015,1.082907,1.084352,1.071765,1.083025,1.083025,0.0,1
04-01-2015,1.074102,1.08003,1.07213,1.073814,1.073814,0.0,2
04-02-2015,1.076983,1.08969,1.075269,1.076994,1.076994,0.0,3
04-03-2015,1.087098,1.102196,1.08659,1.087075,1.087075,0.0,4
04-06-2015,1.100146,1.103594,1.096852,1.100134,1.100134,0.0,0
04-07-2015,1.093482,1.095554,1.08377,1.093482,1.093482,0.0,1
04-08-2015,1.082497,1.089,1.07895,1.082415,1.082415,0.0,2
04-09-2015,1.078435,1.079005,1.067,1.078528,1.078528,0.0,3
04-10-2015,1.066724,1.06835,1.05715,1.066906,1.066906,0.0,4
04-13-2015,1.060828,1.062,1.05216,1.060985,1.060985,0.0,0
04-14-2015,1.057496,1.07069,1.05325,1.057295,1.057295,0.0,1
04-15-2015,1.064793,1.06687,1.05746,1.064713,1.064713,0.0,2
04-16-2015,1.067714,1.07624,1.0628,1.06768,1.06768,0.0,3
04-17-2015,1.075998,1.08469,1.07351,1.075558,1.075558,0.0,4
04-20-2015,1.081023,1.081865,1.07162,1.081023,1.081023,0.0,0
04-21-2015,1.074818,1.0765,1.066159,1.074749,1.074749,0.0,1
04-22-2015,1.073825,1.08,1.07101,1.074172,1.074172,0.0,2
04-23-2015,1.072501,1.08182,1.06713,1.072582,1.072582,0.0,3
04-24-2015,1.081514,1.0898,1.078772,1.081502,1.081502,0.0,4
04-27-2015,1.086744,1.09049,1.082391,1.086897,1.086897,0.0,0
04-28-2015,1.087701,1.0989,1.08618,1.087796,1.087796,0.0,1
04-29-2015,1.097213,1.117599,1.09606,1.096912,1.096912,0.0,2
04-30-2015,1.111321,1.124759,1.1073,1.111432,1.111432,0.0,3
05-01-2015,1.121504,1.12897,1.1186,1.121466,1.121466,0.0,4
05-04-2015,1.119094,1.122311,1.1124,1.118593,1.118593,0.0,0
05-05-2015,1.115001,1.121,1.1069,1.114914,1.114914,0.0,1
05-06-2015,1.118443,1.13653,1.117805,1.118631,1.118631,0.0,2
05-07-2015,1.133928,1.13906,1.12382,1.134147,1.134147,0.0,3
05-08-2015,1.124505,1.1289,1.118519,1.124695,1.124695,0.0,4
05-11-2015,1.119695,1.120298,1.113461,1.119407,1.119407,0.0,0
05-12-2015,1.114604,1.12779,1.113598,1.114442,1.114442,0.0,1
05-13-2015,1.121894,1.138281,1.12055,1.122146,1.122146,0.0,2
05-14-2015,1.134803,1.144379,1.134224,1.135048,1.135048,0.0,3
05-15-2015,1.140394,1.1451,1.13247,1.140498,1.140498,0.0,4
05-18-2015,1.1444,1.1447,1.133879,1.144505,1.144505,0.0,0
05-19-2015,1.132541,1.132618,1.1121,1.132618,1.132618,0.0,1
05-20-2015,1.114678,1.115076,1.106574,1.114666,1.114666,0.0,2
05-21-2015,1.110309,1.118001,1.108586,1.110075,1.110075,0.0,3
05-22-2015,1.111099,1.121,1.1007,1.111185,1.111185,0.0,4
05-25-2015,1.099215,1.101,1.096071,1.0993,1.0993,0.0,0
05-26-2015,1.097129,1.097129,1.08752,1.097117,1.097117,0.0,1
05-27-2015,1.088755,1.093,1.0822,1.088886,1.088886,0.0,2
05-28-2015,1.0898,1.095,1.08688,1.090001,1.090001,0.0,3
05-29-2015,1.095794,1.10035,1.092911,1.096035,1.096035,0.0,4
06-01-2015,1.095902,1.098,1.08889,1.095794,1.095794,0.0,0
06-02-2015,1.092275,1.11663,1.091941,1.092299,1.092299,0.0,1
06-03-2015,1.114827,1.128329,1.108679,1.115001,1.115001,0.0,2
06-04-2015,1.126228,1.137605,1.12326,1.125784,1.125784,0.0,3
06-05-2015,1.121604,1.12802,1.10518,1.120787,1.120787,0.0,4
06-08-2015,1.110543,1.12428,1.108807,1.110815,1.110815,0.0,0
06-09-2015,1.128197,1.133969,1.12167,1.128095,1.128095,0.0,1
06-10-2015,1.129331,1.1382,1.12666,1.129905,1.129905,0.0,2
06-11-2015,1.131299,1.132054,1.11888,1.131196,1.131196,0.0,3
06-12-2015,1.124505,1.12933,1.11525,1.124063,1.124063,0.0,4
06-15-2015,1.121793,1.125811,1.11915,1.121994,1.121994,0.0,0
06-16-2015,1.127701,1.13301,1.12116,1.127701,1.127701,0.0,1
06-17-2015,1.12424,1.12911,1.122949,1.124202,1.124202,0.0,2
06-18-2015,1.136415,1.14284,1.134101,1.136997,1.136997,0.0,3
06-19-2015,1.137294,1.138797,1.129599,1.137074,1.137074,0.0,4
06-22-2015,1.136235,1.141,1.131601,1.137294,1.137294,0.0,0
06-23-2015,1.134623,1.134623,1.113771,1.134906,1.134906,0.0,1
06-24-2015,1.117706,1.124,1.116283,1.117219,1.117219,0.0,2
06-25-2015,1.120712,1.12241,1.11567,1.120699,1.120699,0.0,3
06-26-2015,1.120385,1.122,1.11363,1.120298,1.120298,0.0,4
06-29-2015,1.098298,1.119741,1.098298,1.097502,1.097502,0.0,0
06-30-2015,1.121604,1.12388,1.1123,1.122297,1.122297,0.0,1
07-01-2015,1.113499,1.116759,1.10612,1.113499,1.113499,0.0,2
07-02-2015,1.103704,1.11216,1.103704,1.103363,1.103363,0.0,3
07-03-2015,1.108598,1.111999,1.10827,1.108697,1.108697,0.0,4
07-06-2015,1.099795,1.109141,1.099795,1.099505,1.099505,0.0,0
07-07-2015,1.104802,1.105265,1.09168,1.104899,1.104899,0.0,1
07-08-2015,1.100994,1.10901,1.097502,1.100994,1.100994,0.0,2
07-09-2015,1.107236,1.11162,1.10229,1.107101,1.107101,0.0,3
07-10-2015,1.106305,1.122,1.10562,1.106305,1.106305,0.0,4
07-13-2015,1.112904,1.119759,1.10077,1.112904,1.112904,0.0,0
07-14-2015,1.098515,1.1074,1.09685,1.099046,1.099046,0.0,1
07-15-2015,1.100897,1.104,1.09361,1.1008,1.1008,0.0,2
07-16-2015,1.093888,1.095,1.08594,1.094355,1.094355,0.0,3
07-17-2015,1.088601,1.091,1.084391,1.088601,1.088601,0.0,4
07-20-2015,1.083295,1.0872,1.082157,1.083025,1.083025,0.0,0
07-21-2015,1.083482,1.09407,1.08127,1.083541,1.083541,0.0,1
07-22-2015,1.0939,1.097,1.08814,1.093996,1.093996,0.0,2
07-23-2015,1.092705,1.102,1.092395,1.092705,1.092705,0.0,3
07-24-2015,1.098841,1.099602,1.09279,1.098901,1.098901,0.0,4
07-27-2015,1.097406,1.112999,1.097406,1.097237,1.097237,0.0,0
07-28-2015,1.109102,1.1101,1.1023,1.109004,1.109004,0.0,1
07-29-2015,1.10655,1.108598,1.10142,1.106599,1.106599,0.0,2
07-30-2015,1.098394,1.099,1.09113,1.098406,1.098406,0.0,3
07-31-2015,1.094176,1.11103,1.09239,1.093924,1.093924,0.0,4
08-03-2015,1.0969,1.09954,1.0944,1.0969,1.0969,0.0,0
08-04-2015,1.095398,1.0996,1.09335,1.095602,1.095602,0.0,1
08-05-2015,1.088601,1.091879,1.085031,1.088898,1.088898,0.0,2
08-06-2015,1.090405,1.09346,1.08775,1.09031,1.09031,0.0,3
08-07-2015,1.092204,1.096861,1.08591,1.092705,1.092705,0.0,4
08-10-2015,1.095902,1.1,1.09271,1.096503,1.096503,0.0,0
08-11-2015,1.101795,1.10859,1.09615,1.101698,1.101698,0.0,1
08-12-2015,1.104374,1.12103,1.103302,1.104204,1.104204,0.0,2
08-13-2015,1.115586,1.118906,1.108181,1.116096,1.116096,0.0,3
08-14-2015,1.115897,1.119,1.11011,1.116096,1.116096,0.0,4
08-17-2015,1.109496,1.112599,1.10625,1.109299,1.109299,0.0,0
08-18-2015,1.107714,1.11,1.10219,1.1078,1.1078,0.0,1
08-19-2015,1.103095,1.108,1.10204,1.103083,1.103083,0.0,2
08-20-2015,1.112001,1.122,1.11084,1.111803,1.111803,0.0,3
08-21-2015,1.123595,1.13691,1.123204,1.123697,1.123697,0.0,4
08-24-2015,1.137799,1.1706,1.137294,1.137695,1.137695,0.0,0
08-25-2015,1.158239,1.159,1.14003,1.158306,1.158306,0.0,1
08-26-2015,1.155482,1.155896,1.1355,1.155095,1.155095,0.0,2
08-27-2015,1.133954,1.13616,1.12116,1.134005,1.134005,0.0,3
08-28-2015,1.124505,1.131,1.11567,1.124796,1.124796,0.0,4
08-31-2015,1.121177,1.1264,1.11859,1.121403,1.121403,0.0,0
09-01-2015,1.122599,1.133231,1.122536,1.122586,1.122586,0.0,1
09-02-2015,1.129624,1.13,1.12229,1.129344,1.129344,0.0,2
